Box Name: 05 Data Source: IMR
Data Contact: jon.albretsen@hi.no (Jon Albretsen)
Comment/Note: Hydrographical measurements from IMR research vessel
Cruise ID / Site ID,Station Name,Year,Month,Day,Hour,Minute,Dec Lat,Dec Lon,Sounding,Pressure,Temp,Temp Flag,Sal,Sal Flag
FF,UTS-ORK,2019,02,12,15,10,59.283800,0.005200,NaN,96.0,7.749,1,35.200,1
FF,UTS-ORK,2019,02,12,15,10,59.283800,0.005200,NaN,97.0,7.749,1,35.200,1
FF,UTS-ORK,2019,02,12,15,10,59.283800,0.005200,NaN,98.0,7.748,1,35.200,1
FF,UTS-ORK,2019,02,12,15,10,59.283800,0.005200,NaN,99.0,7.747,1,35.200,1
FF,UTS-ORK,2019,02,12,15,10,59.283800,0.005200,NaN,100.0,7.747,1,35.200,1
FF,UTS-ORK,2019,02,12,15,10,59.283800,0.005200,NaN,101.0,7.747,1,35.200,1
FF,UTS-ORK,2019,02,12,15,10,59.283800,0.005200,NaN,102.0,7.747,1,35.200,1
FF,UTS-ORK,2019,02,12,15,10,59.283800,0.005200,NaN,103.0,7.748,1,35.200,1
FF,UTS-ORK,2019,02,12,15,10,59.283800,0.005200,NaN,104.0,7.747,1,35.200,1
FF,UTS-ORK,2019,02,12,15,10,59.283800,0.005200,NaN,105.0,7.747,1,35.200,1
FF,UTS-ORK,2019,02,12,15,10,59.283800,0.005200,NaN,106.0,7.749,1,35.201,1
FF,UTS-ORK,2019,02,12,15,10,59.283800,0.005200,NaN,107.0,7.749,1,35.200,1
FF,UTS-ORK,2019,02,12,15,10,59.283800,0.005200,NaN,108.0,7.748,1,35.200,1
FF,UTS-ORK,2019,02,12,15,10,59.283800,0.005200,NaN,109.0,7.747,1,35.199,1
FF,UTS-ORK,2019,02,12,15,10,59.283800,0.005200,NaN,110.0,7.747,1,35.200,1
FF,UTS-ORK,2019,02,12,15,10,59.283800,0.005200,NaN,111.0,7.747,1,35.200,1
FF,UTS-ORK,2019,02,12,15,10,59.283800,0.005200,NaN,112.0,7.747,1,35.200,1
FF,UTS-ORK,2019,02,12,15,10,59.283800,0.005200,NaN,113.0,7.747,1,35.200,1
FF,UTS-ORK,2019,02,12,15,10,59.283800,0.005200,NaN,114.0,7.747,1,35.200,1
FF,UTS-ORK,2019,02,12,15,10,59.283800,0.005200,NaN,115.0,7.747,1,35.200,1
FF,UTS-ORK,2019,02,12,15,10,59.283800,0.005200,NaN,116.0,7.747,1,35.200,1
FF,UTS-ORK,2019,02,12,15,10,59.283800,0.005200,NaN,117.0,7.747,1,35.200,1
FF,UTS-ORK,2019,02,12,15,10,59.283800,0.005200,NaN,118.0,7.746,1,35.200,1
FF,UTS-ORK,2019,02,12,15,10,59.283800,0.005200,NaN,119.0,7.746,1,35.200,1
FF,UTS-ORK,2019,02,12,15,10,59.283800,0.005200,NaN,120.0,7.746,1,35.200,1
FF,UTS-ORK,2019,02,12,15,10,59.283800,0.005200,NaN,121.0,7.746,1,35.200,1
FF,UTS-ORK,2019,02,12,15,10,59.283800,0.005200,NaN,122.0,7.747,1,35.200,1
FF,UTS-ORK,2019,02,12,15,10,59.283800,0.005200,NaN,123.0,7.748,1,35.200,1
FF,UTS-ORK,2019,02,12,15,10,59.283800,0.005200,NaN,124.0,7.748,1,35.200,1
FF,UTS-ORK,2019,02,12,15,10,59.283800,0.005200,NaN,125.0,7.748,1,35.200,1
FF,UTS-ORK,2019,02,12,15,10,59.283800,0.005200,NaN,126.0,7.748,1,35.200,1
FF,UTS-ORK,2019,02,12,15,10,59.283800,0.005200,NaN,127.0,7.747,1,35.200,1
FF,UTS-ORK,2019,02,12,15,10,59.283800,0.005200,NaN,128.0,7.747,1,35.200,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,2.0,7.712,1,35.201,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,3.0,7.712,1,35.201,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,4.0,7.712,1,35.200,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,5.0,7.712,1,35.200,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,6.0,7.712,1,35.200,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,7.0,7.712,1,35.200,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,8.0,7.713,1,35.200,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,9.0,7.713,1,35.200,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,10.0,7.713,1,35.200,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,11.0,7.713,1,35.199,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,12.0,7.713,1,35.199,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,13.0,7.713,1,35.200,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,14.0,7.713,1,35.200,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,15.0,7.714,1,35.199,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,16.0,7.714,1,35.200,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,17.0,7.714,1,35.200,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,18.0,7.714,1,35.200,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,19.0,7.714,1,35.200,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,20.0,7.714,1,35.200,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,21.0,7.714,1,35.201,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,22.0,7.715,1,35.201,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,23.0,7.715,1,35.200,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,24.0,7.715,1,35.200,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,25.0,7.715,1,35.200,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,26.0,7.714,1,35.200,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,27.0,7.715,1,35.200,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,28.0,7.715,1,35.201,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,29.0,7.715,1,35.200,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,30.0,7.715,1,35.200,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,31.0,7.715,1,35.200,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,32.0,7.715,1,35.200,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,33.0,7.715,1,35.201,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,34.0,7.715,1,35.201,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,35.0,7.716,1,35.201,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,36.0,7.716,1,35.200,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,37.0,7.715,1,35.200,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,38.0,7.715,1,35.200,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,39.0,7.715,1,35.200,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,40.0,7.715,1,35.201,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,41.0,7.715,1,35.201,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,42.0,7.715,1,35.201,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,43.0,7.715,1,35.200,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,44.0,7.716,1,35.200,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,45.0,7.718,1,35.200,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,46.0,7.718,1,35.201,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,47.0,7.718,1,35.201,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,48.0,7.719,1,35.201,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,49.0,7.719,1,35.200,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,50.0,7.719,1,35.200,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,51.0,7.718,1,35.200,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,52.0,7.718,1,35.200,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,53.0,7.719,1,35.201,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,54.0,7.718,1,35.201,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,55.0,7.719,1,35.201,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,56.0,7.719,1,35.201,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,57.0,7.719,1,35.201,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,58.0,7.719,1,35.200,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,59.0,7.719,1,35.200,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,60.0,7.719,1,35.201,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,61.0,7.719,1,35.201,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,62.0,7.719,1,35.201,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,63.0,7.720,1,35.200,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,64.0,7.720,1,35.200,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,65.0,7.720,1,35.200,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,66.0,7.720,1,35.200,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,67.0,7.720,1,35.201,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,68.0,7.719,1,35.199,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,69.0,7.719,1,35.201,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,70.0,7.719,1,35.201,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,71.0,7.719,1,35.200,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,72.0,7.719,1,35.200,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,73.0,7.719,1,35.200,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,74.0,7.719,1,35.200,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,75.0,7.719,1,35.200,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,76.0,7.719,1,35.200,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,77.0,7.720,1,35.200,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,78.0,7.718,1,35.200,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,79.0,7.717,1,35.200,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,80.0,7.716,1,35.200,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,81.0,7.718,1,35.200,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,82.0,7.717,1,35.200,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,83.0,7.716,1,35.201,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,84.0,7.717,1,35.200,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,85.0,7.717,1,35.200,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,86.0,7.717,1,35.200,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,87.0,7.717,1,35.200,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,88.0,7.717,1,35.200,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,89.0,7.717,1,35.201,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,90.0,7.717,1,35.201,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,91.0,7.717,1,35.201,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,92.0,7.717,1,35.201,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,93.0,7.718,1,35.201,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,94.0,7.717,1,35.200,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,95.0,7.717,1,35.200,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,96.0,7.717,1,35.200,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,97.0,7.717,1,35.201,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,98.0,7.716,1,35.201,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,99.0,7.716,1,35.201,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,100.0,7.716,1,35.201,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,101.0,7.715,1,35.200,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,102.0,7.714,1,35.200,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,103.0,7.715,1,35.200,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,104.0,7.715,1,35.200,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,105.0,7.715,1,35.201,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,106.0,7.716,1,35.201,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,107.0,7.716,1,35.200,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,108.0,7.716,1,35.200,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,109.0,7.716,1,35.201,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,110.0,7.717,1,35.201,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,111.0,7.718,1,35.200,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,112.0,7.718,1,35.200,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,113.0,7.718,1,35.200,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,114.0,7.718,1,35.200,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,115.0,7.718,1,35.201,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,116.0,7.718,1,35.200,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,117.0,7.718,1,35.201,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,118.0,7.718,1,35.201,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,119.0,7.718,1,35.201,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,120.0,7.719,1,35.200,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,121.0,7.719,1,35.200,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,122.0,7.720,1,35.200,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,123.0,7.720,1,35.200,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,124.0,7.720,1,35.201,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,125.0,7.720,1,35.201,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,126.0,7.721,1,35.201,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,127.0,7.721,1,35.201,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,128.0,7.721,1,35.200,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,129.0,7.721,1,35.200,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,130.0,7.721,1,35.200,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,131.0,7.721,1,35.200,1
FF,UTS-ORK,2019,02,12,17,06,59.283200,-0.331300,NaN,132.0,7.722,1,35.201,1
FF,UTS-ORK,2019,04,16,19,52,59.283000,-0.338700,NaN,1.0,7.566,1,35.175,1
FF,UTS-ORK,2019,04,16,19,52,59.283000,-0.338700,NaN,2.0,7.569,1,35.174,1
FF,UTS-ORK,2019,04,16,19,52,59.283000,-0.338700,NaN,3.0,7.571,1,35.174,1
FF,UTS-ORK,2019,04,16,19,52,59.283000,-0.338700,NaN,4.0,7.570,1,35.174,1
FF,UTS-ORK,2019,04,16,19,52,59.283000,-0.338700,NaN,5.0,7.569,1,35.174,1
FF,UTS-ORK,2019,04,16,19,52,59.283000,-0.338700,NaN,6.0,7.569,1,35.174,1
FF,UTS-ORK,2019,04,16,19,52,59.283000,-0.338700,NaN,7.0,7.574,1,35.174,1
FF,UTS-ORK,2019,04,16,19,52,59.283000,-0.338700,NaN,8.0,7.578,1,35.174,1
FF,UTS-ORK,2019,04,16,19,52,59.283000,-0.338700,NaN,9.0,7.571,1,35.174,1
FF,UTS-ORK,2019,04,16,19,52,59.283000,-0.338700,NaN,10.0,7.573,1,35.173,1
FF,UTS-ORK,2019,04,16,19,52,59.283000,-0.338700,NaN,11.0,7.575,1,35.174,1
FF,UTS-ORK,2019,04,16,19,52,59.283000,-0.338700,NaN,12.0,7.576,1,35.174,1
FF,UTS-ORK,2019,04,16,19,52,59.283000,-0.338700,NaN,13.0,7.576,1,35.174,1
FF,UTS-ORK,2019,04,16,19,52,59.283000,-0.338700,NaN,14.0,7.576,1,35.174,1
FF,UTS-ORK,2019,04,16,19,52,59.283000,-0.338700,NaN,15.0,7.576,1,35.174,1
FF,UTS-ORK,2019,04,16,19,52,59.283000,-0.338700,NaN,16.0,7.577,1,35.174,1
FF,UTS-ORK,2019,04,16,19,52,59.283000,-0.338700,NaN,17.0,7.577,1,35.173,1
FF,UTS-ORK,2019,04,16,19,52,59.283000,-0.338700,NaN,18.0,7.579,1,35.174,1
FF,UTS-ORK,2019,04,16,19,52,59.283000,-0.338700,NaN,19.0,7.578,1,35.174,1
FF,UTS-ORK,2019,04,16,19,52,59.283000,-0.338700,NaN,20.0,7.579,1,35.174,1
FF,UTS-ORK,2019,04,16,19,52,59.283000,-0.338700,NaN,21.0,7.578,1,35.174,1
FF,UTS-ORK,2019,04,16,19,52,59.283000,-0.338700,NaN,22.0,7.578,1,35.174,1
FF,UTS-ORK,2019,04,16,19,52,59.283000,-0.338700,NaN,23.0,7.578,1,35.174,1
FF,UTS-ORK,2019,04,16,19,52,59.283000,-0.338700,NaN,24.0,7.579,1,35.174,1
FF,UTS-ORK,2019,04,16,19,52,59.283000,-0.338700,NaN,25.0,7.579,1,35.174,1
FF,UTS-ORK,2019,04,16,19,52,59.283000,-0.338700,NaN,26.0,7.579,1,35.174,1
FF,UTS-ORK,2019,04,16,19,52,59.283000,-0.338700,NaN,27.0,7.578,1,35.174,1
FF,UTS-ORK,2019,04,16,19,52,59.283000,-0.338700,NaN,28.0,7.579,1,35.174,1
FF,UTS-ORK,2019,04,16,19,52,59.283000,-0.338700,NaN,29.0,7.579,1,35.174,1
FF,UTS-ORK,2019,04,16,19,52,59.283000,-0.338700,NaN,30.0,7.579,1,35.174,1
FF,UTS-ORK,2019,04,16,19,52,59.283000,-0.338700,NaN,31.0,7.580,1,35.174,1
FF,UTS-ORK,2019,04,16,19,52,59.283000,-0.338700,NaN,32.0,7.580,1,35.174,1
FF,UTS-ORK,2019,04,16,19,52,59.283000,-0.338700,NaN,33.0,7.581,1,35.174,1
FF,UTS-ORK,2019,04,16,19,52,59.283000,-0.338700,NaN,34.0,7.580,1,35.174,1
FF,UTS-ORK,2019,04,16,19,52,59.283000,-0.338700,NaN,35.0,7.580,1,35.174,1
FF,UTS-ORK,2019,04,16,19,52,59.283000,-0.338700,NaN,36.0,7.580,1,35.174,1
FF,UTS-ORK,2019,04,16,19,52,59.283000,-0.338700,NaN,37.0,7.580,1,35.174,1
FF,UTS-ORK,2019,04,16,19,52,59.283000,-0.338700,NaN,38.0,7.580,1,35.174,1
FF,UTS-ORK,2019,04,16,19,52,59.283000,-0.338700,NaN,39.0,7.581,1,35.174,1
FF,UTS-ORK,2019,04,16,19,52,59.283000,-0.338700,NaN,40.0,7.582,1,35.174,1
FF,UTS-ORK,2019,04,16,19,52,59.283000,-0.338700,NaN,41.0,7.582,1,35.174,1
FF,UTS-ORK,2019,04,16,19,52,59.283000,-0.338700,NaN,42.0,7.582,1,35.174,1
FF,UTS-ORK,2019,04,16,19,52,59.283000,-0.338700,NaN,43.0,7.582,1,35.174,1
FF,UTS-ORK,2019,04,16,19,52,59.283000,-0.338700,NaN,44.0,7.579,1,35.174,1
FF,UTS-ORK,2019,04,16,19,52,59.283000,-0.338700,NaN,45.0,7.577,1,35.174,1
FF,UTS-ORK,2019,04,16,19,52,59.283000,-0.338700,NaN,46.0,7.577,1,35.174,1
FF,UTS-ORK,2019,04,16,19,52,59.283000,-0.338700,NaN,47.0,7.576,1,35.174,1
FF,UTS-ORK,2019,04,16,19,52,59.283000,-0.338700,NaN,48.0,7.578,1,35.174,1
FF,UTS-ORK,2019,04,16,19,52,59.283000,-0.338700,NaN,49.0,7.578,1,35.174,1
FF,UTS-ORK,2019,04,16,19,52,59.283000,-0.338700,NaN,50.0,7.576,1,35.174,1
FF,UTS-ORK,2019,04,16,19,52,59.283000,-0.338700,NaN,51.0,7.577,1,35.174,1
FF,UTS-ORK,2019,04,16,19,52,59.283000,-0.338700,NaN,52.0,7.578,1,35.174,1
FF,UTS-ORK,2019,04,16,19,52,59.283000,-0.338700,NaN,53.0,7.576,1,35.173,1
FF,UTS-ORK,2019,04,16,19,52,59.283000,-0.338700,NaN,54.0,7.573,1,35.173,1
FF,UTS-ORK,2019,04,16,19,52,59.283000,-0.338700,NaN,55.0,7.572,1,35.173,1
FF,UTS-ORK,2019,04,16,19,52,59.283000,-0.338700,NaN,56.0,7.571,1,35.173,1
FF,UTS-ORK,2019,04,16,19,52,59.283000,-0.338700,NaN,57.0,7.572,1,35.173,1
FF,UTS-ORK,2019,04,16,19,52,59.283000,-0.338700,NaN,58.0,7.572,1,35.173,1
FF,UTS-ORK,2019,04,16,19,52,59.283000,-0.338700,NaN,59.0,7.572,1,35.173,1
FF,UTS-ORK,2019,04,16,19,52,59.283000,-0.338700,NaN,60.0,7.571,1,35.173,1
FF,UTS-ORK,2019,04,16,19,52,59.283000,-0.338700,NaN,61.0,7.572,1,35.173,1
FF,UTS-ORK,2019,04,16,19,52,59.283000,-0.338700,NaN,62.0,7.574,1,35.173,1
FF,UTS-ORK,2019,04,16,19,52,59.283000,-0.338700,NaN,63.0,7.572,1,35.173,1
FF,UTS-ORK,2019,04,16,19,52,59.283000,-0.338700,NaN,64.0,7.572,1,35.173,1
FF,UTS-ORK,2019,04,16,19,52,59.283000,-0.338700,NaN,65.0,7.571,1,35.173,1
FF,UTS-ORK,2019,04,16,19,52,59.283000,-0.338700,NaN,66.0,7.572,1,35.173,1
FF,UTS-ORK,2019,04,16,19,52,59.283000,-0.338700,NaN,67.0,7.569,1,35.174,1
FF,UTS-ORK,2019,04,16,19,52,59.283000,-0.338700,NaN,68.0,7.565,1,35.174,1
FF,UTS-ORK,2019,04,16,19,52,59.283000,-0.338700,NaN,69.0,7.563,1,35.175,1
FF,UTS-ORK,2019,04,16,19,52,59.283000,-0.338700,NaN,70.0,7.558,1,35.175,1
FF,UTS-ORK,2019,04,16,19,52,59.283000,-0.338700,NaN,71.0,7.544,1,35.177,1
FF,UTS-ORK,2019,04,16,19,52,59.283000,-0.338700,NaN,72.0,7.542,1,35.177,1
FF,UTS-ORK,2019,04,16,19,52,59.283000,-0.338700,NaN,73.0,7.542,1,35.176,1
FF,UTS-ORK,2019,04,16,19,52,59.283000,-0.338700,NaN,74.0,7.542,1,35.177,1
FF,UTS-ORK,2019,04,16,19,52,59.283000,-0.338700,NaN,75.0,7.542,1,35.177,1
FF,UTS-ORK,2019,04,16,19,52,59.283000,-0.338700,NaN,76.0,7.542,1,35.177,1
FF,UTS-ORK,2019,04,16,19,52,59.283000,-0.338700,NaN,77.0,7.541,1,35.177,1
FF,UTS-ORK,2019,04,16,19,52,59.283000,-0.338700,NaN,78.0,7.540,1,35.177,1
FF,UTS-ORK,2019,04,16,19,52,59.283000,-0.338700,NaN,79.0,7.540,1,35.177,1
FF,UTS-ORK,2019,04,16,19,52,59.283000,-0.338700,NaN,80.0,7.540,1,35.177,1
FF,UTS-ORK,2019,04,16,19,52,59.283000,-0.338700,NaN,81.0,7.540,1,35.177,1
FF,UTS-ORK,2019,04,16,19,52,59.283000,-0.338700,NaN,82.0,7.540,1,35.177,1
FF,UTS-ORK,2019,04,16,19,52,59.283000,-0.338700,NaN,83.0,7.539,1,35.177,1
FF,UTS-ORK,2019,04,16,19,52,59.283000,-0.338700,NaN,84.0,7.539,1,35.177,1
FF,UTS-ORK,2019,04,16,19,52,59.283000,-0.338700,NaN,85.0,7.540,1,35.177,1
FF,UTS-ORK,2019,04,16,19,52,59.283000,-0.338700,NaN,86.0,7.540,1,35.177,1
FF,UTS-ORK,2019,04,16,19,52,59.283000,-0.338700,NaN,87.0,7.540,1,35.177,1
FF,UTS-ORK,2019,04,16,19,52,59.283000,-0.338700,NaN,88.0,7.540,1,35.177,1
FF,UTS-ORK,2019,04,16,19,52,59.283000,-0.338700,NaN,89.0,7.540,1,35.177,1
FF,UTS-ORK,2019,04,16,19,52,59.283000,-0.338700,NaN,90.0,7.540,1,35.177,1
FF,UTS-ORK,2019,04,16,19,52,59.283000,-0.338700,NaN,91.0,7.540,1,35.177,1
FF,UTS-ORK,2019,04,16,19,52,59.283000,-0.338700,NaN,92.0,7.540,1,35.177,1
FF,UTS-ORK,2019,04,16,19,52,59.283000,-0.338700,NaN,93.0,7.540,1,35.177,1
FF,UTS-ORK,2019,04,16,19,52,59.283000,-0.338700,NaN,94.0,7.540,1,35.177,1
FF,UTS-ORK,2019,04,16,19,52,59.283000,-0.338700,NaN,95.0,7.541,1,35.177,1
FF,UTS-ORK,2019,04,16,19,52,59.283000,-0.338700,NaN,96.0,7.540,1,35.177,1
FF,UTS-ORK,2019,04,16,19,52,59.283000,-0.338700,NaN,97.0,7.540,1,35.178,1
